0.758795740261,131.5,9.29751,2.32438
0.758795740261,132.5,12.7841,2.72558
0.758795740261,133.5,5.81095,1.83758
0.758795740261,134.5,9.87861,2.39591
0.758795740261,135.5,5.81095,1.83758
0.758795740261,136.5,6.39204,1.92727
0.758795740261,137.5,6.39204,1.92727
0.758795740261,138.5,12.7841,2.72558
0.758795740261,139.5,11.0408,2.53293
0.758795740261,140.5,12.203,2.66291
0.758795740261,141.5,5.22985,1.74328
0.758795740261,142.5,4.64876,1.64358
0.758795740261,143.5,10.4597,2.46538
0.758795740261,144.5,9.29751,2.32438
0.758795740261,145.5,8.71642,2.25057
0.758795740261,146.5,8.71642,2.25057
0.758795740261,147.5,5.81095,1.83758
0.758795740261,148.5,5.81095,1.83758
0.758795740261,149.5,3.48657,1.42339
0.756147230469,0.5,0.0,0.0
0.756147230469,1.5,16.8517,3.12929
0.756147230469,2.5,286.48,12.9024
0.756147230469,3.5,1240.06,26.8438
0.756147230469,4.5,2705.0,39.6467
0.756147230469,5.5,4556.94,51.4589
0.756147230469,6.5,6593.68,61.8995
0.756147230469,7.5,8523.5,70.3773
0.756147230469,8.5,9575.86,74.5954
0.756147230469,9.5,9344.58,73.6891
0.756147230469,10.5,8282.92,69.377
0.756147230469,11.5,6623.9,62.0412
0.756147230469,12.5,5234.5,55.152
0.756147230469,13.5,4158.89,49.1601
0.756147230469,14.5,3211.13,43.1969
0.756147230469,15.5,2485.34,38.0029
0.756147230469,16.5,2029.18,34.3387
0.756147230469,17.5,1696.22,31.3952
0.756147230469,18.5,1499.81,29.5217
0.756147230469,19.5,1327.22,27.7712
0.756147230469,20.5,1112.8,25.4291
0.756147230469,21.5,1034.93,24.5233
0.756147230469,22.5,962.874,23.6542
0.756147230469,23.5,852.466,22.2568
0.756147230469,24.5,806.559,21.6492
0.756147230469,25.5,792.613,21.4612
0.756147230469,26.5,732.76,20.635
0.756147230469,27.5,678.137,19.851
0.756147230469,28.5,631.65,19.1585
0.756147230469,29.5,574.703,18.2745
0.756147230469,30.5,545.648,17.8065
0.756147230469,31.5,521.242,17.4038
0.756147230469,32.5,521.242,17.4038
0.756147230469,33.5,510.201,17.2185
0.756147230469,34.5,466.619,16.4666
0.756147230469,35.5,450.929,16.1874
0.756147230469,36.5,405.604,15.3523
0.756147230469,37.5,425.942,15.7325
0.756147230469,38.5,342.846,14.1147
0.756147230469,39.5,374.806,14.758
0.756147230469,40.5,341.684,14.0908
0.756147230469,41.5,302.169,13.251
0.756147230469,42.5,296.939,13.1358
0.756147230469,43.5,323.67,13.7143
0.756147230469,44.5,312.048,13.4659
0.756147230469,45.5,271.371,12.5576
0.756147230469,46.5,276.02,12.6647
0.756147230469,47.5,243.479,11.8947
0.756147230469,48.5,252.776,12.1197
0.756147230469,49.5,247.546,11.9937
0.756147230469,50.5,235.924,11.7087
0.756147230469,51.5,228.37,11.5198
0.756147230469,52.5,217.91,11.2528
0.756147230469,53.5,199.897,10.7777
0.756147230469,54.5,186.531,10.4112
0.756147230469,55.5,164.45,9.77553
0.756147230469,56.5,143.53,9.13262
0.756147230469,57.5,163.288,9.74092
0.756147230469,58.5,152.828,9.42377
0.756147230469,59.5,153.409,9.44167
0.756147230469,60.5,160.963,9.67134
0.756147230469,61.5,126.098,8.56006
0.756147230469,62.5,126.679,8.57976
0.756147230469,63.5,140.044,9.02101
0.756147230469,64.5,133.071,8.79356
0.756147230469,65.5,112.151,8.07282
0.756147230469,66.5,120.287,8.3605
0.756147230469,67.5,111.57,8.05188
0.756147230469,68.5,100.529,7.64311
0.756147230469,69.5,87.1642,7.11693
0.756147230469,70.5,92.3941,7.32732
0.756147230469,71.5,83.0965,6.94888
0.756147230469,72.5,83.0965,6.94888
0.756147230469,73.5,78.4478,6.75171
0.756147230469,74.5,80.7722,6.851
0.756147230469,75.5,66.8259,6.23155
0.756147230469,76.5,67.9881,6.2855
0.756147230469,77.5,70.3125,6.39204
0.756147230469,78.5,77.2856,6.70151
0.756147230469,79.5,58.1095,5.81095
0.756147230469,80.5,65.6637,6.17712
0.756147230469,81.5,51.1363,5.45115
0.756147230469,82.5,56.3662,5.72312
0.756147230469,83.5,55.204,5.66381
0.756147230469,84.5,54.6229,5.63392
0.756147230469,85.5,50.5552,5.42009
0.756147230469,86.5,41.2577,4.89639
0.756147230469,87.5,49.9741,5.38885
0.756147230469,88.5,39.5144,4.79183
0.756147230469,89.5,42.4199,4.96487
0.756147230469,90.5,43.5821,5.03243
0.756147230469,91.5,44.1632,5.06587
0.756147230469,92.5,34.8657,4.50114
0.756147230469,93.5,33.7035,4.42549
0.756147230469,94.5,36.609,4.6123
0.756147230469,95.5,30.2169,4.19033
0.756147230469,96.5,24.9871,3.81049
0.756147230469,97.5,31.9602,4.30951
0.756147230469,98.5,30.2169,4.19033
0.756147230469,99.5,33.7035,4.42549
0.756147230469,100.5,24.9871,3.81049
0.756147230469,101.5,27.8925,4.02594
0.756147230469,102.5,27.8925,4.02594
0.756147230469,103.5,22.0816,3.58211
0.756147230469,104.5,21.5005,3.53466
0.756147230469,105.5,31.3791,4.27016
0.756147230469,106.5,24.406,3.76592
0.756147230469,107.5,21.5005,3.53466
0.756147230469,108.5,16.8517,3.12929
0.756147230469,109.5,20.9194,3.48657
0.756147230469,110.5,21.5005,3.53466
0.756147230469,111.5,18.0139,3.2354
0.756147230469,112.5,16.2707,3.07486
0.756147230469,113.5,17.4328,3.18279
0.756147230469,114.5,13.9463,2.84677
0.756147230469,115.5,16.2707,3.07486
0.756147230469,116.5,12.7841,2.72558
0.756147230469,117.5,13.3652,2.78683
0.756147230469,118.5,18.595,3.28717
0.756147230469,119.5,19.1761,3.33813
0.756147230469,120.5,16.2707,3.07486
0.756147230469,121.5,16.8517,3.12929
0.756147230469,122.5,13.3652,2.78683
0.756147230469,123.5,9.87861,2.39591
0.756147230469,124.5,16.8517,3.12929
0.756147230469,125.5,13.3652,2.78683
0.756147230469,126.5,15.1085,2.96301
0.756147230469,127.5,7.55423,2.09517
0.756147230469,128.5,11.6219,2.59873
0.756147230469,129.5,13.9463,2.84677
0.756147230469,130.5,7.55423,2.09517
0.756147230469,131.5,7.55423,2.09517
0.756147230469,132.5,8.13533,2.17426
0.756147230469,133.5,8.71642,2.25057
0.756147230469,134.5,10.4597,2.46538
0.756147230469,135.5,9.29751,2.32438
0.756147230469,136.5,6.39204,1.92727
0.756147230469,137.5,10.4597,2.46538
0.756147230469,138.5,7.55423,2.09517
0.756147230469,139.5,5.81095,1.83758
0.756147230469,140.5,6.39204,1.92727
0.756147230469,141.5,4.06766,1.53743
0.756147230469,142.5,7.55423,2.09517
0.756147230469,143.5,4.64876,1.64358
0.756147230469,144.5,4.06766,1.53743
0.756147230469,145.5,5.22985,1.74328
0.756147230469,146.5,4.64876,1.64358
0.756147230469,147.5,7.55423,2.09517
0.756147230469,148.5,4.06766,1.53743
0.756147230469,149.5,6.39204,1.92727
0.753526261646,0.5,0.0,0.0
0.753526261646,1.5,11.6219,2.59873
0.753526261646,2.5,274.858,12.638
0.753526261646,3.5,1185.43,26.2459
0.753526261646,4.5,2584.13,38.7508
0.753526261646,5.5,4616.8,51.7957
0.753526261646,6.5,6817.98,62.9436
0.753526261646,7.5,8692.59,71.0719
0.753526261646,8.5,9683.36,75.013
0.753526261646,9.5,9388.17,73.8608
0.753526261646,10.5,8128.35,68.7266
0.753526261646,11.5,6688.4,62.3425
0.753526261646,12.5,5268.2,55.3292
0.753526261646,13.5,4071.15,48.6387
0.753526261646,14.5,3223.91,43.2828
0.753526261646,15.5,2589.94,38.7943
0.753526261646,16.5,2089.62,34.8463
0.753526261646,17.5,1750.84,31.8968
0.753526261646,18.5,1495.16,29.4759
0.753526261646,19.5,1321.41,27.7104
0.753526261646,20.5,1090.13,25.1688
0.753526261646,21.5,1015.17,24.2881
0.753526261646,22.5,982.631,23.8956
0.753526261646,23.5,912.9,23.0322
0.753526261646,24.5,815.857,21.7736
0.753526261646,25.5,762.396,21.0481
0.753526261646,26.5,714.165,20.3715
0.753526261646,27.5,675.813,19.8169
0.753526261646,28.5,614.217,18.8923
0.753526261646,29.5,571.797,18.2282
0.753526261646,30.5,584.581,18.4309
0.753526261646,31.5,556.689,17.9858
0.753526261646,32.5,493.93,16.9417
0.753526261646,33.5,469.524,16.5178
0.753526261646,34.5,461.97,16.3844
0.753526261646,35.5,430.01,15.8075
0.753526261646,36.5,417.226,15.5707
0.753526261646,37.5,410.834,15.451
0.753526261646,38.5,366.671,14.5969
0.753526261646,39.5,378.293,14.8265
0.753526261646,40.5,356.792,14.399
0.753526261646,41.5,325.994,13.7635
0.753526261646,42.5,292.872,13.0455
0.753526261646,43.5,301.588,13.2382
0.753526261646,44.5,281.831,12.7973
0.753526261646,45.5,255.101,12.1753
0.753526261646,46.5,257.425,12.2306
0.753526261646,47.5,232.438,11.6219
0.753526261646,48.5,217.91,11.2528
0.753526261646,49.5,230.113,11.5636
0.753526261646,50.5,221.397,11.3425
0.753526261646,51.5,221.978,11.3574
0.753526261646,52.5,196.41,10.6833
0.753526261646,53.5,202.221,10.8402
0.753526261646,54.5,172.585,10.0144
0.753526261646,55.5,171.423,9.98063
0.753526261646,56.5,176.072,10.1151
0.753526261646,57.5,169.68,9.92975
0.753526261646,58.5,153.409,9.44167
0.753526261646,59.5,151.666,9.38787
0.753526261646,60.5,154.571,9.47737
0.753526261646,61.5,149.341,9.31566
0.753526261646,62.5,129.003,8.65812
0.753526261646,63.5,127.26,8.59942
0.753526261646,64.5,111.57,8.05188
0.753526261646,65.5,106.921,7.88235
0.753526261646,66.5,110.408,8.00984
0.753526261646,67.5,119.124,8.32001
0.753526261646,68.5,101.692,7.68716
0.753526261646,69.5,97.0428,7.5094
0.753526261646,70.5,97.0428,7.5094
0.753526261646,71.5,81.9343,6.90012
0.753526261646,72.5,87.1642,7.11693
0.753526261646,73.5,78.4478,6.75171
0.753526261646,74.5,81.3533,6.8756
0.753526261646,75.5,65.6637,6.17712
0.753526261646,76.5,73.2179,6.52277
0.753526261646,77.5,64.5015,6.12221
0.753526261646,78.5,69.7314,6.36557
0.753526261646,79.5,61.0149,5.95445
0.753526261646,80.5,57.5284,5.78182
0.753526261646,81.5,64.5015,6.12221
0.753526261646,82.5,59.8527,5.89747
0.753526261646,83.5,54.0418,5.60387
0.753526261646,84.5,49.9741,5.38885
0.753526261646,85.5,54.6229,5.63392
0.753526261646,86.5,44.7443,5.09908
0.753526261646,87.5,46.4876,5.19747
0.753526261646,88.5,47.0687,5.22985
0.753526261646,89.5,41.2577,4.89639
0.753526261646,90.5,37.1901,4.64876
0.753526261646,91.5,37.7712,4.68493
0.753526261646,92.5,47.0687,5.22985
0.753526261646,93.5,31.9602,4.30951
0.753526261646,94.5,29.6358,4.14985
0.753526261646,95.5,31.3791,4.27016
0.753526261646,96.5,36.609,4.6123
0.753526261646,97.5,24.406,3.76592
0.753526261646,98.5,33.1224,4.38717
0.753526261646,99.5,28.4736,4.06766
0.753526261646,100.5,34.8657,4.50114
0.753526261646,101.5,18.0139,3.2354
0.753526261646,102.5,25.5682,3.85455
0.753526261646,103.5,29.6358,4.14985
0.753526261646,104.5,22.0816,3.58211
0.753526261646,105.5,20.3383,3.4378
0.753526261646,106.5,25.5682,3.85455
0.753526261646,107.5,15.6896,3.01946
0.753526261646,108.5,18.595,3.28717
0.753526261646,109.5,21.5005,3.53466
0.753526261646,110.5,18.0139,3.2354
0.753526261646,111.5,27.3114,3.98378
0.753526261646,112.5,23.2438,3.67517
0.753526261646,113.5,22.6627,3.62893
0.753526261646,114.5,12.203,2.66291
0.753526261646,115.5,15.6896,3.01946
0.753526261646,116.5,16.2707,3.07486
0.753526261646,117.5,19.1761,3.33813
0.753526261646,118.5,16.8517,3.12929
0.753526261646,119.5,17.4328,3.18279
0.753526261646,120.5,18.595,3.28717
0.753526261646,121.5,16.2707,3.07486
0.753526261646,122.5,16.8517,3.12929
0.753526261646,123.5,9.87861,2.39591
0.753526261646,124.5,13.3652,2.78683
0.753526261646,125.5,15.6896,3.01946
0.753526261646,126.5,11.6219,2.59873
0.753526261646,127.5,11.0408,2.53293
0.753526261646,128.5,11.6219,2.59873
0.753526261646,129.5,4.64876,1.64358
0.753526261646,130.5,11.0408,2.53293
0.753526261646,131.5,10.4597,2.46538
0.753526261646,132.5,9.87861,2.39591
0.753526261646,133.5,8.13533,2.17426
0.753526261646,134.5,9.29751,2.32438
0.753526261646,135.5,8.71642,2.25057
0.753526261646,136.5,7.55423,2.09517
0.753526261646,137.5,7.55423,2.09517
0.753526261646,138.5,6.39204,1.92727
0.753526261646,139.5,6.39204,1.92727
0.753526261646,140.5,9.29751,2.32438
0.753526261646,141.5,10.4597,2.46538
0.753526261646,142.5,8.13533,2.17426
0.753526261646,143.5,6.39204,1.92727
0.753526261646,144.5,8.71642,2.25057
0.753526261646,145.5,7.55423,2.09517
0.753526261646,146.5,6.97314,2.01297
0.753526261646,147.5,6.97314,2.01297
0.753526261646,148.5,8.71642,2.25057
0.753526261646,149.5,3.48657,1.42339
0.75093235976,0.5,0.0,0.0
0.75093235976,1.5,11.0408,2.53293
0.75093235976,2.5,288.223,12.9416
0.75093235976,3.5,1200.54,26.4127
0.75093235976,4.5,2649.79,39.24
0.75093235976,5.5,4602.85,51.7174
0.75093235976,6.5,6718.62,62.4832
0.75093235976,7.5,8747.22,71.2949
0.75093235976,8.5,9511.94,74.3461
0.75093235976,9.5,9181.88,73.0448
0.75093235976,10.5,8248.06,69.2308
0.75093235976,11.5,6585.55,61.8613
0.75093235976,12.5,5278.66,55.3841
0.75093235976,13.5,4164.12,49.191
0.75093235976,14.5,3186.14,43.0285
0.75093235976,15.5,2594.01,38.8248
0.75093235976,16.5,2054.17,34.5495
0.75093235976,17.5,1718.3,31.5989
0.75093235976,18.5,1521.89,29.7382
0.75093235976,19.5,1305.72,27.5454
0.75093235976,20.5,1111.63,25.4158
0.75093235976,21.5,985.537,23.9309
0.75093235976,22.5,963.455,23.6613
0.75093235976,23.5,909.994,22.9955
0.75093235976,24.5,815.857,21.7736
0.75093235976,25.5,728.112,20.5694
0.75093235976,26.5,675.813,19.8169
0.75093235976,27.5,694.408,20.0877
0.75093235976,28.5,617.123,18.9369
0.75093235976,29.5,590.392,18.5222
0.75093235976,30.5,581.676,18.385
0.75093235976,31.5,520.08,17.3843
0.75093235976,32.5,497.417,17.0014
0.75093235976,33.5,474.754,16.6096
0.75093235976,34.5,465.457,16.4461
0.75093235976,35.5,445.7,16.0933
0.75093235976,36.5,435.821,15.9139
0.75093235976,37.5,431.172,15.8288
0.75093235976,38.5,357.954,14.4224
0.75093235976,39.5,374.806,14.758
0.75093235976,40.5,325.413,13.7512
0.75093235976,41.5,341.684,14.0908
0.75093235976,42.5,299.264,13.1871
0.75093235976,43.5,319.602,13.6279
0.75093235976,44.5,324.251,13.7266
0.75093235976,45.5,252.195,12.1058
0.75093235976,46.5,260.33,12.2995
0.75093235976,47.5,258.006,12.2444
0.75093235976,48.5,237.087,11.7375
0.75093235976,49.5,233.6,11.6509
0.75093235976,50.5,231.276,11.5928
0.75093235976,51.5,213.843,11.1473
0.75093235976,52.5,188.275,10.4597
0.75093235976,53.5,194.086,10.6199
0.75093235976,54.5,193.505,10.604
0.75093235976,55.5,170.842,9.9637
0.75093235976,56.5,155.152,9.49516
0.75093235976,57.5,169.099,9.91273
0.75093235976,58.5,155.152,9.49516
0.75093235976,59.5,158.639,9.60126
0.75093235976,60.5,152.828,9.42377
0.75093235976,61.5,140.044,9.02101
0.75093235976,62.5,130.746,8.71642
0.75093235976,63.5,127.26,8.59942
0.75093235976,64.5,121.449,8.40079
0.75093235976,65.5,99.9483,7.62098
0.75093235976,66.5,109.246,7.96757
0.75093235976,67.5,106.34,7.8609
0.75093235976,68.5,89.4886,7.2112
0.75093235976,69.5,87.1642,7.11693
0.75093235976,70.5,83.6776,6.97314
0.75093235976,71.5,90.0697,7.23457
0.75093235976,72.5,77.2856,6.70151
0.75093235976,73.5,78.4478,6.75171
0.75093235976,74.5,73.799,6.5486
0.75093235976,75.5,62.1771,6.01089
0.75093235976,76.5,75.5423,6.6255
0.75093235976,77.5,74.3801,6.57434
0.75093235976,78.5,74.9612,6.59997
0.75093235976,79.5,60.4338,5.92603
0.75093235976,80.5,59.2717,5.86877
0.75093235976,81.5,61.596,5.98274
0.75093235976,82.5,62.1771,6.01089
0.75093235976,83.5,47.0687,5.22985
0.75093235976,84.5,58.6906,5.83993
0.75093235976,85.5,58.6906,5.83993
0.75093235976,86.5,48.2309,5.29402
0.75093235976,87.5,41.8388,4.93075
0.75093235976,88.5,41.8388,4.93075
0.75093235976,89.5,41.8388,4.93075
0.75093235976,90.5,42.4199,4.96487
0.75093235976,91.5,44.1632,5.06587
0.75093235976,92.5,44.7443,5.09908
0.75093235976,93.5,32.5413,4.34851
0.75093235976,94.5,30.2169,4.19033
0.75093235976,95.5,28.4736,4.06766
0.75093235976,96.5,31.9602,4.30951
0.75093235976,97.5,31.9602,4.30951
0.75093235976,98.5,23.8249,3.72082
0.75093235976,99.5,29.6358,4.14985
0.75093235976,100.5,26.1493,3.8981
0.75093235976,101.5,20.3383,3.4378
0.75093235976,102.5,27.3114,3.98378
0.75093235976,103.5,18.0139,3.2354
0.75093235976,104.5,17.4328,3.18279
0.75093235976,105.5,19.7572,3.38833
0.75093235976,106.5,20.3383,3.4378
0.75093235976,107.5,24.9871,3.81049
0.75093235976,108.5,23.2438,3.67517
0.75093235976,109.5,20.3383,3.4378
0.75093235976,110.5,17.4328,3.18279
0.75093235976,111.5,18.595,3.28717
0.75093235976,112.5,21.5005,3.53466
0.75093235976,113.5,20.3383,3.4378
0.75093235976,114.5,19.1761,3.33813
0.75093235976,115.5,13.9463,2.84677
0.75093235976,116.5,12.7841,2.72558
0.75093235976,117.5,11.0408,2.53293
0.75093235976,118.5,12.203,2.66291
0.75093235976,119.5,23.2438,3.67517
0.75093235976,120.5,16.8517,3.12929
0.75093235976,121.5,16.2707,3.07486
0.75093235976,122.5,8.13533,2.17426
0.75093235976,123.5,15.6896,3.01946
0.75093235976,124.5,11.6219,2.59873
0.75093235976,125.5,16.2707,3.07486
0.75093235976,126.5,8.71642,2.25057
0.75093235976,127.5,9.29751,2.32438
0.75093235976,128.5,5.81095,1.83758
0.75093235976,129.5,7.55423,2.09517
0.75093235976,130.5,10.4597,2.46538
0.75093235976,131.5,8.71642,2.25057
0.75093235976,132.5,9.87861,2.39591
0.75093235976,133.5,9.87861,2.39591
0.75093235976,134.5,8.71642,2.25057
0.75093235976,135.5,9.87861,2.39591
0.75093235976,136.5,6.97314,2.01297
0.75093235976,137.5,8.71642,2.25057
0.75093235976,138.5,8.71642,2.25057
0.75093235976,139.5,8.13533,2.17426
0.75093235976,140.5,6.97314,2.01297
0.75093235976,141.5,6.97314,2.01297
0.75093235976,142.5,5.22985,1.74328
0.75093235976,143.5,9.29751,2.32438
0.75093235976,144.5,9.87861,2.39591
0.75093235976,145.5,6.39204,1.92727
0.75093235976,146.5,4.64876,1.64358
0.75093235976,147.5,10.4597,2.46538
0.75093235976,148.5,5.22985,1.74328
0.75093235976,149.5,7.55423,2.09517
0.748365062127,0.5,0.0,0.0
0.748365062127,1.5,7.21841,2.00203
0.748365062127,2.5,299.842,12.9031
0.748365062127,3.5,1265.44,26.5076
0.748365062127,4.5,2787.42,39.3414
0.748365062127,5.5,4784.69,51.5438
0.748365062127,6.5,6788.08,61.3935
0.748365062127,7.5,8668.75,69.3789
0.748365062127,8.5,9555.5,72.841
0.748365062127,9.5,8968.59,70.5685
0.748365062127,10.5,7794.77,65.7886
0.748365062127,11.5,6377.74,59.509
0.748365062127,12.5,4964.04,52.5009
0.748365062127,13.5,3826.87,46.0968
0.748365062127,14.5,2985.64,40.7163
0.748365062127,15.5,2307.67,35.7961
0.748365062127,16.5,1851.24,32.0613
0.748365062127,17.5,1598.04,29.7881
0.748365062127,18.5,1315.42,27.0259
0.748365062127,19.5,1182.15,25.6204
0.748365062127,20.5,1009.47,23.6753
0.748365062127,21.5,923.956,22.6503
0.748365062127,22.5,908.409,22.459
0.748365062127,23.5,801.798,21.1
0.748365062127,24.5,716.288,19.9431
0.748365062127,25.5,674.088,19.3467
0.748365062127,26.5,677.42,19.3945
0.748365062127,27.5,588.023,18.0695
0.748365062127,28.5,606.346,18.3489
0.748365062127,29.5,548.599,17.4533
0.748365062127,30.5,535.828,17.2489
0.748365062127,31.5,497.515,16.6208
0.748365062127,32.5,450.318,15.8128
0.748365062127,33.5,459.202,15.968
0.748365062127,34.5,421.444,15.2974
0.748365062127,35.5,410.339,15.0946
0.748365062127,36.5,383.686,14.5961
0.748365062127,37.5,384.797,14.6172
0.748365062127,38.5,349.815,13.937
0.748365062127,39.5,327.605,13.4873
0.748365062127,40.5,323.718,13.407
0.748365062127,41.5,300.952,12.927
0.748365062127,42.5,281.518,12.5026
0.748365062127,43.5,275.965,12.3787
0.748365062127,44.5,245.426,11.6737
0.748365062127,45.5,235.986,11.447
0.748365062127,46.5,237.652,11.4874
0.748365062127,47.5,211.555,10.8383
0.748365062127,48.5,226.547,11.2157
0.748365062127,49.5,198.229,10.4914
0.748365062127,50.5,196.008,10.4324
0.748365062127,51.5,204.892,10.6662
0.748365062127,52.5,178.239,9.94834
0.748365062127,53.5,174.908,9.85492
0.748365062127,54.5,177.129,9.9173
0.748365062127,55.5,162.692,9.50456
0.748365062127,56.5,156.029,9.30789
0.748365062127,57.5,149.365,9.10697
0.748365062127,58.5,143.258,8.91883
0.748365062127,59.5,129.376,8.47571
0.748365062127,60.5,130.487,8.51201
0.748365062127,61.5,126.6,8.38427
0.748365062127,62.5,114.384,7.96951
0.748365062127,63.5,130.487,8.51201
0.748365062127,64.5,123.823,8.29183
0.748365062127,65.5,92.1735,7.15405
0.748365062127,66.5,96.0603,7.30333
0.748365062127,67.5,103.834,7.59309
0.748365062127,68.5,92.1735,7.15405
0.748365062127,69.5,93.284,7.19702
0.748365062127,70.5,86.0656,6.91296
0.748365062127,71.5,84.3998,6.84573
0.748365062127,72.5,76.0709,6.49918
0.748365062127,73.5,73.8499,6.40359
0.748365062127,74.5,68.8525,6.18314
0.748365062127,75.5,59.413,5.74368
0.748365062127,76.5,64.4104,5.98036
0.748365062127,77.5,59.413,5.74368
0.748365062127,78.5,66.0762,6.05719
0.748365062127,79.5,54.9709,5.52479
0.748365062127,80.5,53.8604,5.4687
0.748365062127,81.5,51.6394,5.35475
0.748365062127,82.5,50.5288,5.29686
0.748365062127,83.5,53.3052,5.44043
0.748365062127,84.5,48.3078,5.17914
0.748365062127,85.5,44.9762,4.99736
0.748365062127,86.5,43.3104,4.90394
0.748365062127,87.5,48.8631,5.20882
0.748365062127,88.5,35.5368,4.4421
0.748365062127,89.5,41.6447,4.80871
0.748365062127,90.5,42.1999,4.84066
0.748365062127,91.5,32.7605,4.26505
0.748365062127,92.5,38.8683,4.64566
0.748365062127,93.5,31.0947,4.1552
0.748365062127,94.5,30.5394,4.11793
0.748365062127,95.5,31.0947,4.1552
0.748365062127,96.5,27.7631,3.9263
0.748365062127,97.5,36.6473,4.51097
0.748365062127,98.5,29.4289,4.04237
0.748365062127,99.5,21.6552,3.46761
0.748365062127,100.5,22.7657,3.55541
0.748365062127,101.5,27.7631,3.9263
0.748365062127,102.5,29.4289,4.04237
0.748365062127,103.5,24.9868,3.72481
0.748365062127,104.5,21.6552,3.46761
0.748365062127,105.5,21.6552,3.46761
0.748365062127,106.5,19.9894,3.33157
0.748365062127,107.5,19.9894,3.33157
